0	99.300000	99.633000	99.800000	14	20	30	
1	99.300000	99.633000	99.800000	14	20	30	
2	99.450000	99.694500	99.800000	14	19	24	
3	99.500000	99.705500	99.800000	13	18	23	
4	99.450000	99.727500	99.800000	10	17	21	
5	99.500000	99.731500	99.800000	10	15	19	
6	99.600000	99.738500	99.800000	10	14	18	
7	99.600000	99.754500	99.800000	7	13	16	
8	99.600000	99.760500	99.800000	7	12	15	
9	99.600000	99.766000	99.800000	7	11	14	
10	99.550000	99.771500	99.800000	7	11	13	
11	99.350000	99.769500	99.800000	6	10	12	
12	99.350000	99.767500	99.800000	4	9	11	
13	99.350000	99.763500	99.800000	4	9	11	
14	99.350000	99.764000	99.800000	4	8	10	
15	99.350000	99.765000	99.800000	4	8	10	
16	99.350000	99.766500	99.800000	4	7	9	
17	99.350000	99.760500	99.800000	3	7	9	
18	99.550000	99.763000	99.800000	3	6	8	
19	99.600000	99.768500	99.800000	3	6	8	
20	99.600000	99.767500	99.800000	3	5	7	
21	99.650000	99.774500	99.800000	3	5	7	
22	98.800000	99.771500	99.800000	3	5	6	
23	94.950000	99.736500	99.800000	2	4	6	
24	94.950000	99.736500	99.800000	2	4	6	
25	94.950000	99.742500	99.800000	2	4	5	
26	99.500000	99.788500	99.800000	2	4	5	
27	99.500000	99.787000	99.800000	2	4	5	
28	99.500000	99.786500	99.800000	2	4	5	
29	99.500000	99.786500	99.800000	2	4	5	
30	99.500000	99.784500	99.800000	2	4	5	
31	99.150000	99.778500	99.800000	2	4	5	
32	99.150000	99.777000	99.800000	2	3	5	
33	99.500000	99.781500	99.800000	2	3	5	
34	99.500000	99.779500	99.800000	2	3	5	
35	99.500000	99.780000	99.800000	2	3	5	
36	99.500000	99.778000	99.800000	2	3	5	
37	99.500000	99.772000	99.800000	2	3	4	
38	99.500000	99.770500	99.800000	2	3	4	
39	99.550000	99.781500	99.800000	2	3	4	
40	99.550000	99.780000	99.800000	2	2	3	
41	99.550000	99.792500	99.800000	2	2	3	
42	99.550000	99.797500	99.800000	2	2	3	
43	99.550000	99.797500	99.800000	2	2	3	
44	99.550000	99.797500	99.800000	2	2	3	
45	99.550000	99.797500	99.800000	2	2	3	
46	99.550000	99.795000	99.800000	2	2	3	
47	99.550000	99.792500	99.800000	2	2	3	
48	99.550000	99.795000	99.800000	2	2	3	
49	99.550000	99.795000	99.800000	2	2	3	
50	99.550000	99.795000	99.800000	2	2	3	
51	99.550000	99.792500	99.800000	2	2	3	
52	99.550000	99.790000	99.800000	2	2	3	
53	99.550000	99.790000	99.800000	2	2	3	
54	99.550000	99.790000	99.800000	2	2	3	
55	99.550000	99.790000	99.800000	2	2	3	
56	99.550000	99.790000	99.800000	2	2	3	
57	99.550000	99.792500	99.800000	2	2	3	
58	99.550000	99.792500	99.800000	2	2	3	
59	99.550000	99.792500	99.800000	2	2	3	
60	99.550000	99.795000	99.800000	2	2	3	
61	98.800000	99.785000	99.800000	1	2	3	
62	98.800000	99.785000	99.800000	1	2	3	
63	98.800000	99.782500	99.800000	1	2	3	
64	98.800000	99.785000	99.800000	1	2	3	
65	99.550000	99.795000	99.800000	2	2	3	
66	99.550000	99.795000	99.800000	2	2	3	
67	99.550000	99.795000	99.800000	2	2	3	
68	99.550000	99.795000	99.800000	2	2	3	
69	99.550000	99.795000	99.800000	2	2	3	
70	99.550000	99.795000	99.800000	2	2	3	
71	99.550000	99.795000	99.800000	2	2	3	
72	99.550000	99.795000	99.800000	2	2	3	
73	99.550000	99.795000	99.800000	2	2	3	
74	99.550000	99.795000	99.800000	2	2	3	
75	99.550000	99.792500	99.800000	2	2	3	
76	99.550000	99.795000	99.800000	2	2	3	
77	99.550000	99.795000	99.800000	2	2	3	
78	99.550000	99.795000	99.800000	2	2	3	
79	99.550000	99.795000	99.800000	2	2	3	
80	99.550000	99.792500	99.800000	2	2	3	
81	99.550000	99.792500	99.800000	2	2	3	
82	99.550000	99.792500	99.800000	2	2	3	
83	99.550000	99.792500	99.800000	2	2	3	
84	99.550000	99.792500	99.800000	2	2	3	
85	99.550000	99.790000	99.800000	2	2	3	
86	99.550000	99.787500	99.800000	2	2	3	
87	99.550000	99.787500	99.800000	2	2	3	
88	99.550000	99.787500	99.800000	2	2	3	
89	99.550000	99.790000	99.800000	2	2	3	
90	99.550000	99.787500	99.800000	2	2	3	
91	99.550000	99.790000	99.800000	2	2	3	
92	99.550000	99.790000	99.800000	2	2	3	
93	99.550000	99.790000	99.800000	2	2	3	
94	99.550000	99.787500	99.800000	2	2	3	
95	99.550000	99.787500	99.800000	2	2	3	
96	99.550000	99.792500	99.800000	2	2	3	
97	99.550000	99.792500	99.800000	2	2	3	
98	99.550000	99.790000	99.800000	2	2	3	
99	99.550000	99.790000	99.800000	2	2	3	
100	99.550000	99.790000	99.800000	2	2	3	
101	99.550000	99.792500	99.800000	2	2	3	
102	99.550000	99.792500	99.800000	2	2	3	
103	99.550000	99.792500	99.800000	2	2	3	
104	99.550000	99.792500	99.800000	2	2	3	
105	99.550000	99.790000	99.800000	2	2	3	
106	99.550000	99.787500	99.800000	2	2	3	
107	99.550000	99.785000	99.800000	2	2	3	
108	99.550000	99.785000	99.800000	2	2	3	
109	99.550000	99.785000	99.800000	2	2	3	
110	99.550000	99.785000	99.800000	2	2	3	
111	99.550000	99.790000	99.800000	2	2	3	
112	99.550000	99.790000	99.800000	2	2	3	
113	99.550000	99.787500	99.800000	2	2	3	
114	99.550000	99.792500	99.800000	2	2	3	
115	99.550000	99.795000	99.800000	2	2	3	
116	99.550000	99.792500	99.800000	2	2	3	
117	99.550000	99.790000	99.800000	2	2	3	
118	99.550000	99.790000	99.800000	2	2	3	
119	99.550000	99.790000	99.800000	2	2	3	
120	99.550000	99.790000	99.800000	2	2	3	
121	99.550000	99.792500	99.800000	2	2	3	
122	99.550000	99.792500	99.800000	2	2	3	
123	99.550000	99.792500	99.800000	2	2	3	
124	99.550000	99.792500	99.800000	2	2	3	
125	99.550000	99.792500	99.800000	2	2	3	
126	99.550000	99.790000	99.800000	2	2	3	
127	99.550000	99.792500	99.800000	2	2	3	
128	99.550000	99.795000	99.800000	2	2	3	
129	99.550000	99.792500	99.800000	2	2	3	
130	99.550000	99.795000	99.800000	2	2	3	
131	99.550000	99.792500	99.800000	2	2	3	
132	99.550000	99.792500	99.800000	2	2	3	
133	99.550000	99.792500	99.800000	2	2	3	
134	99.550000	99.792500	99.800000	2	2	3	
135	99.550000	99.792500	99.800000	2	2	3	
136	99.550000	99.792500	99.800000	2	2	3	
137	99.550000	99.792500	99.800000	2	2	3	
138	99.550000	99.790000	99.800000	2	2	3	
139	99.550000	99.790000	99.800000	2	2	3	
140	99.550000	99.792500	99.800000	2	2	3	
141	99.550000	99.792500	99.800000	2	2	3	
142	99.550000	99.795000	99.800000	2	2	3	
143	99.550000	99.795000	99.800000	2	2	3	
144	99.550000	99.797500	99.800000	2	2	3	
145	99.800000	99.800000	99.800000	3	3	3	
146	99.550000	99.797500	99.800000	2	2	3	
147	99.550000	99.797500	99.800000	2	2	3	
148	99.550000	99.797500	99.800000	2	2	3	
149	99.550000	99.795000	99.800000	2	2	3	
150	99.550000	99.795000	99.800000	2	2	3	
151	99.550000	99.792500	99.800000	2	2	3	
152	99.550000	99.792500	99.800000	2	2	3	
153	99.550000	99.795000	99.800000	2	2	3	
154	99.550000	99.795000	99.800000	2	2	3	
155	99.550000	99.795000	99.800000	2	2	3	
156	99.550000	99.795000	99.800000	2	2	3	
157	99.550000	99.797500	99.800000	2	2	3	
158	99.550000	99.797500	99.800000	2	2	3	
159	99.550000	99.797500	99.800000	2	2	3	
160	99.550000	99.797500	99.800000	2	2	3	
161	99.550000	99.795000	99.800000	2	2	3	
162	99.550000	99.795000	99.800000	2	2	3	
163	99.550000	99.795000	99.800000	2	2	3	
164	93.650000	99.731000	99.800000	1	2	3	
165	93.650000	99.731000	99.800000	1	2	3	
166	93.650000	99.669500	99.800000	1	2	3	
167	93.650000	99.669500	99.800000	1	2	3	
168	93.650000	99.605500	99.800000	1	2	3	
169	93.650000	99.603000	99.800000	1	2	3	
170	93.650000	99.603000	99.800000	1	2	3	
171	93.650000	99.544000	99.800000	1	2	3	
172	93.650000	99.544000	99.800000	1	2	3	
173	93.650000	99.610500	99.800000	1	2	3	
174	93.650000	99.610500	99.800000	1	2	3	
175	93.650000	99.610500	99.800000	1	2	3	
176	93.650000	99.610500	99.800000	1	2	3	
177	93.650000	99.610500	99.800000	1	2	3	
178	93.650000	99.672000	99.800000	1	2	3	
179	93.650000	99.731000	99.800000	1	2	3	
180	93.650000	99.728500	99.800000	1	2	3	
181	93.650000	99.731000	99.800000	1	2	3	
182	99.550000	99.792500	99.800000	2	2	3	
183	99.550000	99.795000	99.800000	2	2	3	
184	99.550000	99.792500	99.800000	2	2	3	
185	99.550000	99.795000	99.800000	2	2	3	
186	99.550000	99.795000	99.800000	2	2	3	
187	99.550000	99.795000	99.800000	2	2	3	
188	99.550000	99.795000	99.800000	2	2	3	
189	99.550000	99.795000	99.800000	2	2	3	
190	99.550000	99.792500	99.800000	2	2	3	
191	99.550000	99.795000	99.800000	2	2	3	
192	99.550000	99.795000	99.800000	2	2	3	
193	99.800000	99.800000	99.800000	3	3	3	
194	99.800000	99.800000	99.800000	3	3	3	
195	99.800000	99.800000	99.800000	3	3	3	
196	99.800000	99.800000	99.800000	3	3	3	
197	99.800000	99.800000	99.800000	3	3	3	
198	99.500000	99.797000	99.800000	2	2	3	
199	99.550000	99.797500	99.800000	2	2	3	
200	99.550000	99.797500	99.800000	2	2	3	
